Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.0,0.75,0.5233644859813084,0.125,0.078125,0.47114682249817386,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.8037383177570093,0.0,0.140625,0.7149744338933528,0.25,0.0,0.5,0.0
0.8000000000000002,0.25,0.10280373831775702,0.0,0.609375,0.0018991964937910832,0.5,0.5,0.0,1.0
0.4,0.5,0.5186915887850467,1.0,0.125,0.46428049671292915,0.5,1.0,0.0,0.0
0.6,0.5,0.5,0.0,0.5625,0.3696128560993426,0.25,1.0,0.0,0.0
0.8000000000000002,0.75,0.8084112149532711,0.25,0.0,0.1272461650840029,0.0,0.0,0.5,0.0
0.6,1.0,0.20560747663551404,0.75,0.015625,0.5539810080350621,1.0,0.0,0.5,1.0
0.6,0.25,0.4719626168224299,0.375,0.046875,0.466764061358656,0.75,1.0,0.0,0.0
0.0,0.0,0.2009345794392523,0.0,0.015625,0.5140978816654492,0.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.7943925233644858,0.125,0.109375,0.5219868517165814,0.0,0.0,0.0,0.0
0.0,0.75,0.2009345794392523,0.75,0.953125,0.02615047479912344,0.5,0.0,0.5,0.0
0.4,0.75,0.08878504672897203,0.125,0.09375,0.527100073046019,0.75,0.5,0.5,1.0
0.6,0.25,0.8177570093457943,0.25,0.046875,0.4477720964207451,0.25,1.0,0.0,0.0
0.20000000000000007,0.75,0.4439252336448598,0.125,0.078125,0.5237399561723886,1.0,1.0,0.5,1.0
0.20000000000000007,0.5,0.616822429906542,0.0,0.40625,0.36113951789627463,0.25,0.0,0.5,1.0
0.20000000000000007,0.25,0.18224299065420557,0.125,0.40625,0.13104455807158508,1.0,0.0,0.0,1.0
0.6,1.0,0.7570093457943924,0.375,0.140625,0.10489408327246166,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.29439252336448596,0.125,0.140625,0.4904309715120526,0.5,0.0,0.0,1.0
0.20000000000000007,1.0,0.26168224299065423,0.125,0.65625,0.04105186267348429,0.75,0.0,0.0,1.0
0.6,1.0,0.6261682242990655,0.125,0.140625,0.6080350620891162,0.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.28971962616822433,0.125,0.078125,0.6223520818115412,1.0,0.0,0.0,0.0
0.4,0.0,0.07476635514018692,0.5,0.125,0.6204528853177502,1.0,0.0,0.5,1.0
0.4,0.25,0.588785046728972,0.125,0.125,0.6334550766983199,1.0,0.0,1.0,0.0
0.6,1.0,0.32242990654205606,0.125,0.484375,0.1164353542731921,1.0,1.0,0.5,0.0
0.6,0.25,0.8037383177570093,0.125,0.28125,0.22279035792549304,0.25,0.0,0.0,1.0
0.4,0.0,0.5093457943925234,0.125,0.140625,0.572972972972973,0.5,0.0,0.0,0.0
0.4,0.75,0.7289719626168224,0.375,0.0,0.07859751643535426,0.75,0.0,0.5,1.0
0.4,0.75,0.32242990654205606,0.5,0.0625,0.5316289262235209,1.0,0.5,0.0,0.0
0.0,1.0,0.25233644859813087,0.125,0.234375,0.10766983199415633,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.35046728971962615,0.125,0.359375,0.043681519357195026,0.5,0.0,0.5,0.0
0.6,0.0,0.24766355140186913,0.125,0.609375,0.008911614317019728,1.0,0.5,0.0,1.0
0.4,0.5,0.8271028037383178,1.0,0.109375,0.5690284879474069,0.5,0.0,0.5,0.0
0.6,0.25,0.39252336448598135,0.125,0.0,0.5338203067932797,0.75,0.0,0.5,1.0
0.20000000000000007,0.25,0.8878504672897195,0.5,0.0625,0.6701241782322863,0.75,0.5,1.0,0.0
0.20000000000000007,0.5,0.7757009345794391,0.0,0.140625,0.5888970051132213,0.5,0.0,0.5,0.0
0.6,1.0,0.6682242990654205,0.375,0.078125,0.12943754565376184,0.5,0.0,0.0,1.0
0.4,0.75,0.18224299065420557,0.0,0.046875,0.5380569758948137,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.6261682242990655,0.125,0.09375,0.7143900657414171,0.0,0.5,0.5,0.0
0.6,0.25,0.26168224299065423,0.25,0.078125,0.6712929145361578,1.0,0.5,0.5,1.0
0.20000000000000007,1.0,0.3037383177570093,0.125,0.015625,0.5075237399561724,1.0,0.5,0.0,1.0
0.6,1.0,0.48130841121495327,0.125,0.078125,0.6641344046749452,1.0,1.0,1.0,1.0
0.8000000000000002,0.0,0.1261682242990655,0.375,0.0625,0.6314097881665449,0.5,0.0,0.5,1.0
0.20000000000000007,0.5,0.19626168224299068,0.25,0.859375,0.06413440467494522,0.25,0.0,0.0,1.0
0.6,0.0,0.4252336448598131,0.0,0.09375,0.5538349159970781,0.75,1.0,0.0,0.0
0.4,0.75,0.7850467289719626,0.125,0.078125,0.7243243243243244,1.0,0.0,0.0,1.0
0.4,0.5,0.24766355140186913,0.0,0.890625,0.095836376917458,0.25,0.0,0.0,0.0
0.4,0.75,0.42056074766355145,0.0,0.125,0.5677136596055515,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.1728971962616822,0.75,0.109375,0.5845142439737034,0.75,0.0,0.5,0.0
0.8000000000000002,0.5,0.35046728971962615,0.375,0.9375,0.13820306793279766,1.0,0.5,1.0,1.0
0.20000000000000007,0.5,0.383177570093458,0.125,0.171875,0.13133674214755295,0.75,0.5,1.0,1.0
1.0,0.75,0.9299065420560747,0.25,0.0625,0.0347699050401753,1.0,0.0,0.0,1.0
0.6,0.0,0.6822429906542057,0.375,0.109375,0.1189189189189189,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.14018691588785048,0.0,0.4375,0.027903579254930616,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.7102803738317757,0.0,0.0,0.4539079620160701,1.0,0.0,0.5,1.0
0.0,0.5,0.06542056074766356,0.375,0.03125,0.45624543462381295,0.0,0.0,0.0,1.0
0.6,0.0,0.397196261682243,0.125,0.078125,0.646018991964938,1.0,0.0,0.0,0.0
0.6,0.25,0.26168224299065423,0.125,0.0625,0.6575602629656684,0.25,1.0,1.0,0.0
0.4,0.25,0.7990654205607476,0.375,0.015625,0.12783053323593865,0.25,0.5,0.0,0.0
0.20000000000000007,0.75,0.8271028037383178,0.125,0.109375,0.5155588020452885,0.75,0.0,1.0,0.0
0.0,0.0,0.2289719626168224,0.0,0.75,0.02571219868517166,0.5,1.0,0.0,0.0
0.20000000000000007,1.0,0.6869158878504672,0.125,0.046875,0.45712198685171657,1.0,0.0,0.5,0.0
0.6,0.75,0.7710280373831776,0.5,0.046875,0.6352081811541271,1.0,0.0,0.5,0.0
0.4,0.0,0.46261682242990654,0.125,0.015625,0.49919649379108844,0.5,1.0,0.0,1.0
0.4,0.5,0.5233644859813084,0.0,0.078125,0.4784514243973703,0.25,0.5,0.5,1.0
0.20000000000000007,1.0,0.7570093457943924,0.25,0.03125,0.46910153396639886,0.0,1.0,0.0,0.0
0.4,1.0,0.6682242990654205,0.5,0.046875,0.06574141709276843,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.3411214953271028,0.125,0.03125,0.6825420014609204,0.75,0.0,0.0,0.0
0.6,1.0,0.7803738317757009,0.25,0.125,0.08035062089116143,0.25,0.0,0.0,0.0
0.6,0.5,0.5794392523364486,0.125,0.125,0.6315558802045288,0.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.26168224299065423,0.25,0.109375,0.6355003652300949,0.5,0.0,0.5,0.0
0.8000000000000002,0.25,0.9532710280373832,0.375,0.03125,0.10153396639883125,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.677570093457944,0.125,0.015625,0.5807158509861212,0.75,0.0,0.0,1.0
0.4,0.0,0.6495327102803737,0.375,0.125,0.11979547114682251,1.0,0.0,0.0,1.0
0.6,0.75,0.6822429906542057,0.25,0.0625,0.6390065741417092,0.5,0.0,0.5,0.0
0.20000000000000007,0.0,0.31775700934579443,0.0,0.59375,0.07757487216946676,1.0,0.5,0.0,0.0
0.8000000000000002,0.5,0.8084112149532711,0.0,0.65625,0.18977355734112492,0.0,0.0,1.0,1.0
0.4,0.5,0.602803738317757,0.125,0.953125,0.2317019722425128,0.5,1.0,0.0,0.0
0.6,0.25,0.35046728971962615,0.125,0.03125,0.5475529583637692,1.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.8084112149532711,0.125,0.109375,0.637399561723886,0.25,0.0,0.5,1.0
0.20000000000000007,0.5,0.8271028037383178,0.0,0.234375,0.21402483564645727,1.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.5607476635514018,0.25,0.046875,0.49890430971512056,0.0,1.0,0.5,0.0
0.20000000000000007,0.5,0.7149532710280374,0.0,0.8125,0.19313367421475527,1.0,1.0,0.5,1.0
0.20000000000000007,0.5,0.7336448598130841,0.25,0.875,0.21738495252008763,0.0,0.5,0.5,0.0
0.6,1.0,0.6542056074766355,0.375,0.03125,0.1361577794010226,0.25,0.0,0.0,1.0
0.4,1.0,0.4252336448598131,0.0,0.078125,0.48429510591672753,1.0,0.5,0.0,1.0
0.20000000000000007,0.0,0.7383177570093459,0.125,0.53125,0.2869247626004383,0.25,0.0,0.5,0.0
0.4,0.25,0.5841121495327103,0.125,0.140625,0.6765522279035793,0.0,1.0,0.0,1.0
0.4,1.0,0.822429906542056,0.0,0.0,0.6394448502556611,1.0,0.0,0.5,0.0
0.6,0.75,0.3598130841121495,0.25,0.109375,0.6257121986851717,1.0,0.0,1.0,0.0
0.6,0.75,0.3130841121495327,0.25,0.875,0.08940832724616507,0.75,0.0,0.5,1.0
0.4,0.0,0.4299065420560748,0.0,0.078125,0.7148283418553689,0.25,0.0,0.0,1.0
0.6,0.25,0.3598130841121495,0.25,0.3125,0.0983199415631848,0.25,0.0,0.0,1.0
0.20000000000000007,0.25,0.43457943925233644,0.0,0.046875,0.46150474799123453,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.5280373831775701,0.0,0.0,0.5985390796201607,0.0,0.0,0.5,1.0
0.4,0.75,0.602803738317757,0.375,0.0,0.06939371804236669,1.0,0.5,0.0,0.0
0.4,0.75,0.5280373831775701,0.0,0.03125,0.4975894813732652,1.0,0.0,0.5,0.0
0.4,0.75,0.2757009345794392,0.125,0.078125,0.5890430971512053,1.0,0.5,0.5,1.0
0.20000000000000007,1.0,0.7242990654205607,0.125,0.3125,0.21548575602629658,0.75,1.0,0.0,0.0
0.4,1.0,0.07943925233644866,0.125,0.796875,0.10810810810810809,0.25,0.0,0.0,0.0
0.6,0.0,0.7289719626168224,0.25,0.046875,0.12213294375456538,0.5,0.0,0.5,1.0
0.4,0.25,0.5654205607476636,0.0,0.109375,0.5706355003652301,1.0,0.0,0.5,0.0
0.4,0.0,0.5841121495327103,0.375,0.328125,0.3029948867786706,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.17757009345794394,0.0,0.65625,0.028780131482834176,0.5,0.0,0.5,1.0
1.0,1.0,0.9906542056074766,0.25,0.078125,0.023959094229364486,0.5,0.0,0.5,1.0
0.8000000000000002,1.0,0.7149532710280374,0.25,0.109375,0.03988312636961286,0.5,0.0,0.0,0.0
0.20000000000000007,0.0,0.2850467289719626,0.0,0.09375,0.6660336011687363,0.5,0.5,0.5,1.0
0.4,0.75,0.4532710280373832,0.125,0.109375,0.5425858290723156,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.5654205607476636,0.0,0.125,0.649963476990504,0.25,0.5,0.5,0.0
0.20000000000000007,0.0,0.5794392523364486,0.25,0.09375,0.7148283418553689,0.5,0.0,0.5,1.0
0.20000000000000007,0.25,0.36448598130841126,0.125,0.453125,0.14390065741417093,1.0,0.0,0.0,1.0
0.4,0.5,0.6869158878504672,0.0,0.078125,0.714536157779401,1.0,0.5,0.0,0.0
0.0,0.75,0.3271028037383178,0.125,0.109375,0.5795471146822498,0.0,0.0,0.0,1.0
0.4,0.75,0.7803738317757009,0.0,0.625,0.43155588020452884,0.25,0.0,0.5,0.0
0.6,0.25,0.850467289719626,0.0,0.25,0.21796932067202338,0.25,0.5,0.0,0.0
0.4,0.25,0.7289719626168224,0.125,0.0,0.4638422205989774,0.5,0.5,0.0,0.0
0.4,1.0,0.4158878504672897,0.0,0.078125,0.5272461650840029,0.25,1.0,0.0,1.0
0.20000000000000007,0.0,0.5981308411214953,0.125,0.0,0.5640613586559532,0.25,0.0,0.0,0.0
0.4,0.0,0.3598130841121495,0.25,0.0,0.6994886778670563,0.25,0.0,0.0,0.0
0.6,0.0,0.2289719626168224,0.125,0.296875,0.05639152666179692,1.0,1.0,0.0,1.0
0.4,0.0,0.6401869158878505,0.5,0.015625,0.6435354273192111,0.25,0.0,0.5,0.0
0.20000000000000007,0.0,0.6542056074766355,0.0,0.109375,0.6705624543462381,1.0,0.5,0.5,0.0
0.4,1.0,0.6728971962616822,0.0,0.078125,0.5907962016070124,0.25,0.0,0.5,1.0
0.4,0.75,0.5700934579439253,0.25,0.140625,0.5794010226442659,0.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.7710280373831776,0.25,0.109375,0.07640613586559533,0.25,0.0,0.5,0.0
1.0,0.25,0.5,0.375,0.9375,0.12490869247626005,1.0,1.0,0.5,0.0
0.20000000000000007,1.0,0.3551401869158879,0.125,0.0,0.5877282688093499,1.0,1.0,0.5,1.0
0.6,1.0,0.4018691588785047,0.125,0.125,0.6409057706355004,0.75,0.5,0.0,0.0
0.20000000000000007,0.5,0.21962616822429903,0.125,0.234375,0.04996347699050402,0.0,0.0,0.5,0.0
0.4,1.0,0.23831775700934577,0.0,0.28125,0.13718042366691016,0.75,0.0,0.5,0.0
0.4,1.0,0.383177570093458,0.0,0.0625,0.6430971512052593,0.0,0.5,1.0,1.0
0.8000000000000002,0.75,0.7336448598130841,0.25,0.09375,0.07070854638422205,1.0,0.5,0.0,0.0
0.6,0.5,0.6962616822429907,0.375,0.015625,0.13674214755295835,1.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.7429906542056074,0.25,0.125,0.02863403944485024,1.0,0.0,0.0,0.0
0.6,0.25,0.677570093457944,0.125,0.140625,0.4737764791818846,0.0,0.0,0.0,0.0
0.6,1.0,0.7242990654205607,0.0,0.03125,0.5463842220598978,1.0,0.0,1.0,0.0
0.6,0.0,0.6869158878504672,0.125,0.140625,0.44353542731921114,0.25,1.0,0.5,0.0
0.6,1.0,0.6728971962616822,0.375,0.140625,0.08371073776479182,0.5,0.0,0.5,1.0
0.4,0.25,0.6822429906542057,0.125,0.140625,0.5434623813002192,0.0,0.0,0.5,1.0
0.0,0.0,0.5747663551401868,0.25,0.078125,0.6023374726077428,0.25,0.0,0.0,1.0
0.4,0.25,0.588785046728972,0.0,0.0625,0.47728268809349894,0.25,0.5,0.5,1.0
0.20000000000000007,0.0,0.18224299065420557,0.0,0.09375,0.6838568298027757,1.0,1.0,0.0,1.0
0.6,1.0,0.18224299065420557,0.125,0.015625,0.708254200146092,0.5,0.0,0.5,1.0
0.4,1.0,0.7897196261682243,0.0,0.125,0.6039444850255661,0.0,0.5,0.5,0.0
0.6,0.5,0.44859813084112143,0.125,0.078125,0.44353542731921114,0.25,0.0,0.5,0.0
0.20000000000000007,0.0,0.4158878504672897,0.0,0.125,0.48429510591672753,0.5,0.5,0.5,0.0
0.20000000000000007,0.75,0.49065420560747663,0.0,0.109375,0.4956902848794741,1.0,0.0,0.0,0.0
0.6,0.5,0.6822429906542057,0.125,0.890625,0.35208181154127094,0.75,0.0,0.0,1.0
0.0,1.0,0.677570093457944,0.25,0.046875,0.685463842220599,1.0,1.0,0.0,0.0
0.6,1.0,0.17757009345794394,0.0,0.984375,0.11453615777940104,0.0,0.0,0.5,1.0
0.6,0.0,0.7523364485981309,0.375,0.109375,0.01855368882395908,0.5,1.0,0.5,0.0
0.4,0.75,0.7242990654205607,0.25,0.0,0.4749452154857561,0.0,0.0,0.0,0.0
0.4,0.75,0.6074766355140188,0.375,0.0,0.11102994886778669,0.75,0.0,0.0,1.0
0.4,1.0,0.7710280373831776,0.0,0.078125,0.718626734842951,1.0,0.0,0.5,1.0
0.4,0.75,0.2757009345794392,0.125,0.015625,0.4518626734842951,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.6962616822429907,0.125,0.0,0.6317019722425128,0.5,0.0,0.5,0.0
0.4,0.5,0.6261682242990655,0.125,0.953125,0.1804236669101534,0.0,0.0,0.0,0.0
0.4,0.0,0.17757009345794394,0.125,0.09375,0.5744338933528123,0.5,0.0,0.5,1.0
0.0,0.25,0.39252336448598135,0.125,0.5,0.03155588020452885,0.0,0.0,0.0,1.0
0.0,0.25,0.6121495327102803,0.25,0.078125,0.45332359386413446,0.5,0.0,0.5,1.0
0.6,1.0,0.6728971962616822,0.375,0.09375,0.03710737764791819,0.25,1.0,0.5,1.0
0.4,0.5,0.44859813084112143,0.25,0.015625,0.12111029948867788,0.0,0.0,0.0,0.0
0.4,0.5,0.17757009345794394,0.125,0.78125,0.1408327246165084,0.5,1.0,0.0,1.0
0.4,0.75,0.5934579439252335,1.0,0.359375,0.3316289262235208,0.75,0.0,0.0,1.0
0.6,1.0,0.21962616822429903,0.0,0.265625,0.009495982468955444,0.5,0.0,1.0,0.0
0.20000000000000007,0.75,0.7196261682242991,0.0,0.0,0.572826880934989,0.5,0.0,0.5,1.0
0.6,1.0,0.7523364485981309,0.25,0.140625,0.6105186267348429,0.25,1.0,0.5,1.0
0.8000000000000002,0.75,0.2757009345794392,0.375,0.109375,0.7276844411979547,1.0,0.5,0.5,0.0
0.4,0.25,0.6728971962616822,0.125,0.125,0.6090577063550037,0.5,0.0,0.5,1.0
0.4,0.25,0.7757009345794391,0.5,0.046875,0.09393718042366692,1.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.7429906542056074,0.25,0.0625,0.036815193571950316,0.5,1.0,0.0,1.0
0.8000000000000002,0.0,0.6495327102803737,0.5,0.03125,0.6705624543462381,0.5,1.0,0.5,1.0
0.4,0.0,0.43457943925233644,0.0,0.140625,0.5325054784514244,0.75,0.0,0.0,1.0
0.20000000000000007,0.0,0.7943925233644858,0.125,0.078125,0.43959094229364504,1.0,0.0,0.0,1.0
0.4,0.75,0.17757009345794394,0.0,0.0625,0.6178232286340395,0.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.26168224299065423,0.125,0.0,0.5767713659605551,0.5,0.0,0.0,1.0
0.4,0.5,0.17757009345794394,1.0,0.109375,0.48736303871439,0.0,0.0,0.5,1.0
0.8000000000000002,0.75,0.7523364485981309,0.25,0.125,0.0156318480642805,1.0,0.0,0.5,0.0
0.6,0.5,0.6962616822429907,0.0,0.109375,0.3257852447041636,1.0,0.0,0.5,0.0
0.6,0.75,0.8644859813084113,0.25,0.109375,0.031994156318480654,1.0,0.0,0.5,1.0
0.4,1.0,0.2990654205607477,0.125,0.125,0.7009495982468955,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.2289719626168224,0.0,0.421875,0.04558071585098611,0.0,0.5,0.0,1.0
0.8000000000000002,0.5,0.7943925233644858,0.25,0.109375,0.07976625273922572,0.0,0.5,0.5,0.0
0.8000000000000002,0.25,0.5560747663551401,0.375,0.09375,0.44645726807888975,1.0,1.0,0.0,0.0
0.6,0.25,0.6728971962616822,0.5,0.015625,0.1243243243243243,0.25,0.0,0.5,0.0
0.20000000000000007,0.0,0.06074766355140193,0.5,0.0625,0.4927684441197955,1.0,0.5,0.0,0.0
0.6,0.5,0.6822429906542057,0.375,0.125,0.10445580715850986,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.6401869158878505,0.125,0.0625,0.5807158509861212,0.75,0.0,0.0,0.0
0.20000000000000007,1.0,0.5841121495327103,0.125,0.109375,0.514536157779401,0.0,1.0,0.5,0.0
0.6,0.5,0.822429906542056,0.0,0.046875,0.6005843681519357,0.5,0.5,0.0,0.0
0.8000000000000002,1.0,0.6728971962616822,0.125,0.046875,0.6162162162162163,1.0,0.0,0.0,1.0
0.4,0.25,0.850467289719626,0.5,0.546875,0.19415631848064277,0.25,1.0,0.0,0.0
0.6,1.0,0.7056074766355139,0.0,0.0625,0.4746530314097882,0.75,1.0,0.5,1.0
0.6,0.75,0.6214953271028038,0.0,0.671875,0.20715850986121256,0.25,0.0,0.5,0.0
0.4,0.75,0.2570093457943925,0.0,0.03125,0.45346968590211834,0.25,0.0,0.0,1.0
0.8000000000000002,0.5,0.6915887850467289,0.375,0.046875,0.017531044558071585,1.0,0.0,0.5,0.0
1.0,0.25,0.8551401869158878,0.25,0.0,0.0699780861943024,0.75,0.5,0.5,0.0
0.4,0.0,0.6728971962616822,0.0,0.203125,0.2097881665449233,0.75,0.0,0.0,1.0
0.8000000000000002,0.25,0.6074766355140188,0.25,0.09375,0.6718772826880934,1.0,0.0,1.0,0.0
0.6,0.75,0.2710280373831776,0.375,0.078125,0.6804967129291454,0.5,0.0,0.0,1.0
0.4,0.5,0.3691588785046729,0.0,0.03125,0.46734842951059163,0.5,1.0,0.0,1.0
0.0,0.75,0.602803738317757,1.0,0.703125,0.24674945215485752,0.25,0.5,1.0,1.0
0.6,1.0,0.5,0.0,0.140625,0.5535427319211103,1.0,0.5,0.0,1.0
0.20000000000000007,0.25,0.5046728971962616,0.0,0.109375,0.5202337472607743,1.0,0.5,1.0,1.0
0.6,1.0,0.836448598130841,0.5,0.0,0.0739225712198685,0.75,0.0,0.0,1.0
0.8000000000000002,1.0,0.9485981308411214,0.25,0.015625,0.027903579254930616,0.75,0.5,0.0,1.0
0.20000000000000007,0.25,0.3551401869158879,0.125,0.109375,0.5815924032140248,0.5,0.0,0.5,0.0
0.6,0.25,0.21028037383177567,0.0,0.0,0.48005843681519356,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.5747663551401868,0.5,0.140625,0.016800584368151933,0.75,0.0,0.0,1.0
0.4,0.5,0.7757009345794391,0.125,0.703125,0.2780131482834185,0.0,0.0,0.5,1.0
0.4,0.0,0.26635514018691586,0.125,0.0625,0.7233016800584368,0.5,0.0,0.5,1.0
0.4,1.0,0.6448598130841122,0.375,0.0,0.14463111760409056,1.0,1.0,0.0,0.0
0.8000000000000002,0.5,0.6355140186915887,0.375,0.140625,0.5222790357925493,0.0,1.0,1.0,1.0
0.6,0.25,0.30841121495327106,0.125,0.875,0.03389335281227174,0.5,0.0,1.0,1.0
0.6,0.0,0.6495327102803737,0.375,0.078125,0.00847333820306792,0.25,0.0,0.5,0.0
0.4,0.25,0.822429906542056,0.25,0.953125,0.1907962016070124,0.75,0.0,0.0,1.0
0.6,0.75,0.8271028037383178,0.5,0.09375,0.4466033601168736,0.75,0.0,0.5,0.0
0.20000000000000007,0.75,0.5280373831775701,0.0,0.953125,0.28254200146092034,0.0,0.0,0.0,1.0
0.6,0.75,0.35046728971962615,0.25,0.09375,0.6366691015339664,0.0,1.0,0.0,1.0
0.4,0.0,0.5981308411214953,0.125,0.40625,0.3504747991234477,0.75,0.0,0.0,1.0
0.4,0.0,0.4859813084112149,0.0,0.125,0.556172388604821,0.0,0.5,0.0,0.0
0.4,0.25,0.6355140186915887,0.125,0.09375,0.6918918918918919,1.0,0.0,0.5,0.0
0.6,1.0,0.43457943925233644,0.125,0.09375,0.6889700511322133,0.25,0.5,0.0,1.0
0.20000000000000007,0.0,0.21962616822429903,0.5,0.015625,0.04704163623082541,0.5,0.0,0.5,1.0
0.4,0.0,0.3598130841121495,0.125,0.0,0.693644996347699,1.0,0.5,1.0,1.0
0.6,0.5,0.6588785046728972,0.375,0.015625,0.1268078889700511,0.25,1.0,0.5,0.0
0.20000000000000007,1.0,0.6261682242990655,0.0,0.40625,0.41475529583637694,0.0,0.0,0.0,1.0
0.6,0.0,0.7990654205607476,0.375,0.03125,0.02819576333089846,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.25233644859813087,0.0,0.125,0.4527392257121987,1.0,0.0,0.5,1.0
0.0,1.0,0.5420560747663551,0.0,0.03125,0.49495982468955446,0.0,0.0,1.0,0.0
0.4,0.25,0.23364485981308414,0.0,0.046875,0.48897005113221326,1.0,0.0,0.5,1.0
0.4,1.0,0.7570093457943924,0.125,0.109375,0.4448502556610665,0.75,1.0,0.0,1.0
0.4,0.75,0.023364485981308414,0.375,0.109375,0.46617969320672026,1.0,0.0,0.0,0.0
0.6,1.0,0.630841121495327,0.125,0.140625,0.6369612856099343,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.4392523364485982,1.0,0.578125,0.14857560262965666,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.26635514018691586,0.125,0.109375,0.6553688823959094,0.75,0.0,0.0,1.0
0.4,0.5,0.46728971962616817,0.125,0.140625,0.46647187728268813,0.75,0.0,0.0,0.0
0.4,0.75,0.24766355140186913,0.125,0.515625,0.14258582907231557,1.0,0.5,0.0,1.0
0.4,0.75,0.26168224299065423,0.125,0.109375,0.5009495982468956,0.25,0.0,0.0,1.0
0.4,0.5,0.5607476635514018,0.0,0.796875,0.3764791818845873,1.0,0.0,0.0,1.0
0.4,0.75,0.2289719626168224,0.125,0.109375,0.6981738495252009,0.75,0.0,0.5,1.0
0.8000000000000002,0.25,0.10280373831775702,0.0,0.015625,0.1085463842220599,0.0,0.0,0.0,0.0
0.4,0.0,0.30841121495327106,0.125,0.078125,0.48823959094229363,0.5,0.0,0.5,1.0
0.6,0.75,0.6822429906542057,0.125,0.015625,0.3744338933528123,0.25,0.5,1.0,0.0
0.4,1.0,0.4299065420560748,0.125,0.1875,0.20569758948137326,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.3411214953271028,0.0,0.9375,0.07450693937180422,0.25,0.5,0.5,1.0
0.4,0.5,0.39252336448598135,0.125,0.0625,0.443681519357195,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.3738317757009346,0.125,0.140625,0.629072315558802,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.3691588785046729,0.0,0.640625,0.09744338933528121,0.25,1.0,0.0,1.0
0.8000000000000002,0.0,0.9953271028037384,0.25,0.125,0.04441197954711468,1.0,0.0,0.5,1.0
1.0,0.25,0.9345794392523364,0.25,0.078125,0.0005843681519357158,0.75,0.0,0.0,0.0
0.4,0.75,0.7570093457943924,0.125,0.015625,0.6455807158509861,1.0,1.0,1.0,1.0
0.4,1.0,0.8317757009345793,1.0,0.0625,0.424981738495252,0.0,1.0,0.5,0.0
0.20000000000000007,0.0,0.8037383177570093,0.125,0.71875,0.21592403214024833,0.5,0.0,0.0,0.0
0.6,0.0,0.7943925233644858,0.125,0.46875,0.3149744338933528,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.6074766355140188,0.0,0.015625,0.006135865595325057,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.5654205607476636,0.125,0.078125,0.5677136596055515,0.75,0.0,0.0,0.0
0.8000000000000002,0.75,0.9485981308411214,0.25,0.125,0.11921110299488677,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.26168224299065423,0.125,0.03125,0.7067932797662527,0.75,0.0,0.0,0.0
0.4,1.0,0.850467289719626,0.5,0.046875,0.4248356464572681,1.0,0.0,0.0,1.0
0.4,1.0,0.2429906542056075,0.125,0.078125,0.6533235938641344,0.5,1.0,1.0,0.0
0.8000000000000002,0.25,0.8598130841121495,0.25,0.140625,0.12636961285609935,0.75,0.0,0.0,1.0
0.6,0.75,0.588785046728972,0.125,0.03125,0.6653031409788166,0.5,0.0,0.0,1.0
0.4,1.0,0.7757009345794391,0.125,0.578125,0.31234477720964204,0.5,0.0,0.5,0.0
0.4,0.25,0.5934579439252335,0.125,0.03125,0.6018991964937911,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.4018691588785047,0.125,0.09375,0.6439737034331628,0.0,1.0,0.5,0.0
